subject_id,recording_id,fileName,window_idx,window_start_s,window_end_s,target,label,is_seizure_window,crop_start_s,crop_end_s,crop_duration_s,fs,n_channels,line_length__ch01,line_length__ch02,line_length__ch03,line_length__ch04,line_length__ch05,line_length__ch06,line_length__ch07,line_length__ch08,line_length__ch09,line_length__ch10,line_length__ch11,line_length__ch12,line_length__ch13,line_length__ch14,line_length__ch15,line_length__ch16,line_length__ch17,line_length__ch18,line_length__ch19,line_length__ch20,amp_var__ch01,amp_var__ch02,amp_var__ch03,amp_var__ch04,amp_var__ch05,amp_var__ch06,amp_var__ch07,amp_var__ch08,amp_var__ch09,amp_var__ch10,amp_var__ch11,amp_var__ch12,amp_var__ch13,amp_var__ch14,amp_var__ch15,amp_var__ch16,amp_var__ch17,amp_var__ch18,amp_var__ch19,amp_var__ch20,mean__ch01,mean__ch02,mean__ch03,mean__ch04,mean__ch05,mean__ch06,mean__ch07,mean__ch08,mean__ch09,mean__ch10,mean__ch11,mean__ch12,mean__ch13,mean__ch14,mean__ch15,mean__ch16,mean__ch17,mean__ch18,mean__ch19,mean__ch20,max__ch01,max__ch02,max__ch03,max__ch04,max__ch05,max__ch06,max__ch07,max__ch08,max__ch09,max__ch10,max__ch11,max__ch12,max__ch13,max__ch14,max__ch15,max__ch16,max__ch17,max__ch18,max__ch19,max__ch20,min__ch01,min__ch02,min__ch03,min__ch04,min__ch05,min__ch06,min__ch07,min__ch08,min__ch09,min__ch10,min__ch11,min__ch12,min__ch13,min__ch14,min__ch15,min__ch16,min__ch17,min__ch18,min__ch19,min__ch20
SIM2,SIM2__Sz01,Sz01.mat,17,85.0,90.0,seizure,seizure,1,0.0,120.0,120.0,512,20,2.6798618346054037,2.762918922564733,3.0725487867919026,2.9103384632761697,3.3404445617175633,2.8236533278819285,3.081623292304312,3.480832431357917,2.4700851045316528,2.707172248206399,2.618017392511139,2.922016594317136,2.605367596263764,2.25807008183525,1.9901252560033018,1.8861970204453058,2.3800709151981363,2.0057275289201906,2.38154015993532,2.3570582064390315,1.7675776741302467,1.8457741772189942,1.7042801618749344,1.7640442028910106,1.9272821146486692,1.8148297937294242,1.8478838287841677,2.0808366185376093,1.479127818719656,1.406037372389793,1.5229535698866468,1.5807419613139608,1.8042974804112044,1.1829042782928378,0.9191171095864872,0.9908180015928187,1.3487952966189571,1.001695336455726,1.2316299278015397,1.2276101805582254,0.17935070083588112,0.22569879351647693,0.22574630459951112,0.14437108873608417,0.18045717280864446,0.07472574216347022,0.17380330859868143,0.1310849450481766,0.08295971022806496,0.005584577976689278,0.114280061960974,0.009463602365066229,0.10000849369144345,0.022856209960728104,-0.015847892369172823,0.08663718871113621,0.0625143813786247,0.0873747712072449,0.11253383115886678,-0.003380988842011122,3.872137390663568,3.458302605895678,3.619530501875685,3.616444518314364,3.550899931348648,3.6203237372129924,3.812661723469093,3.998477521966494,3.2113153879721748,3.212977725474569,3.2884482254533602,3.3703600720962035,3.2545809785593196,2.986216213678376,2.721801316959746,2.4462024224590717,2.7502370787475843,2.479935621785567,2.8756918550059902,3.096344751953218,-3.5937696782330777,-3.4737413665465824,-3.1946517065698634,-3.6761627273744137,-3.2716390194897453,-3.135957287104449,-3.698094786837236,-3.47517234534709,-2.7755930090290857,-2.910705064363957,-2.8297467128472746,-2.8343650511503253,-2.8896945961000315,-3.0430167669595667,-2.775117878510162,-2.684328711040482,-2.6704662542383457,-2.464329930495277,-2.3344789764457743,-2.336314667181599
SIM2,SIM2__Sz01,Sz01.mat,18,90.0,95.0,seizure,seizure,1,0.0,120.0,120.0,512,20,2.845471260874047,2.78467586679816,2.98914183585533,2.908237487856976,3.159723741714392,2.95221603688747,3.2226314279536696,3.4456960436048654,2.6547865740754735,2.470848336647549,2.846496847137401,3.321748010050796,2.679641840967209,2.1873786708721137,1.7209683464598986,1.8494073987044646,2.1492730020012187,2.0473303804408745,2.2861465493400224,2.59207210099446,1.999152573135407,1.8085099351084357,1.5827155736233112,1.9831001848089365,1.88657644388312,1.627550796558337,1.926385535364193,2.1902630338668243,1.2455380041185509,1.3603518703011352,1.4979247592543772,1.7185844736812006,1.4870418728017873,1.2406234126419757,1.0503076422779614,0.9945599747190969,1.1989514202413731,1.0225572359560169,1.0538043960792889,1.278297689810611,0.1752965811180144,0.21000442204774025,0.13832518656608458,0.1271636649381028,0.23879224471099042,0.0917829055713539,0.23142169363161624,0.23680965181389174,0.13528330723939455,0.05546279536700162,0.053210255788752256,0.08378924849393665,0.02784227951029415,0.03609678967417574,0.05887087396307371,0.06136803929508592,-0.019360257243804226,0.06372071108872149,0.05726263982079256,0.11075525924383231,3.732662107577566,3.8369156123826698,3.5791770903334816,3.8374345419589377,3.497377379259379,3.509891588550689,3.6650715794595814,3.8246247719292197,3.2456693991854646,3.288341078449546,3.2682567991590474,3.2982538785854243,3.0630180906446536,3.1201942056352037,2.647843665775867,2.5374915146817245,2.740874968763099,2.4260176442063006,2.839492144517374,2.8202982341853744,-3.608827003494333,-3.2551391426206355,-3.481547831739426,-3.260045344857085,-2.8653162230283358,-3.0290444504378735,-3.26827639530331,-3.498761367299344,-3.1450310315239474,-3.122887353675194,-2.988944557039876,-3.074626733485522,-2.970907249583938,-3.141663067008767,-2.6549880300372752,-2.88737004639816,-2.67794726569593,-2.6778032445459963,-2.5920356668845947,-2.2678380311741466
SIM2,SIM2__Sz01,Sz01.mat,19,95.0,100.0,seizure,seizure,1,0.0,120.0,120.0,512,20,2.996796652523234,2.6793652131863044,2.876157498740287,2.9534641416623413,3.323287091159985,2.9004649531277567,3.003449745281662,3.381542258779366,2.49079187975491,2.636048373851456,2.6698529399051942,2.8503979462540543,2.7260139240210446,2.0321444825227717,1.6910027802716436,1.9820327263674642,2.049639932643003,1.8982829520284925,2.3389741587474404,2.368854775354191,1.7490529271531925,1.7624796024611273,1.613170412495265,2.026995350322753,1.9820829139863174,1.758116354518045,1.9127619924492385,1.9520757468503946,1.4208642294930685,1.4532936611086142,1.5541932352997399,1.6353874699989945,1.563417882335627,1.331671248834682,0.9612329771077014,1.0117776528314235,1.102119467918725,1.1569025523163348,1.2301192569228743,1.2226066907854547,0.10374073310210075,0.11393524282877052,0.18489892690956006,0.24050259509563393,0.17837707341188266,0.1473474231472277,0.18006568094472378,0.11394334531410114,0.157725989352914,0.09918287844292543,0.06056358696449281,0.08595226383920287,0.06624245174868335,0.14976498845269726,0.016522154915268452,0.03666887088965771,0.06180480691550818,-0.007123715864509342,0.04423294784056011,0.048982724984687614,3.414179818144344,3.7160329276391546,3.500751141952479,3.709940119321759,3.69578940976813,3.5670287380598387,3.8715204785451345,3.6842611521567457,3.1277635543128928,3.2931769246196088,3.2815571177575618,3.3937062937699376,3.586414184972423,3.047736623129275,2.7650244127220454,2.6442227846137594,2.6209912439259497,2.6403649814773598,2.940980578066768,2.91107940379954,-3.4621692553512005,-3.524980829110734,-3.3641951066300555,-3.392982874253427,-3.084651129643335,-3.0645255217698137,-3.4144818254393288,-3.214299687471127,-3.0383298896497135,-2.990816351655408,-2.914689308322163,-2.7318264147559543,-2.984671425610423,-3.0995342269416963,-2.6367808485501554,-2.8327944409972283,-2.586539254590014,-2.693840164816095,-2.6397849103820006,-2.6092600375086463
SIM2,SIM2__Sz01,Sz01.mat,20,100.0,105.0,seizure,seizure,1,0.0,120.0,120.0,512,20,3.062649527150273,2.896878406625759,2.598287389186483,3.125830204582781,3.0637464032658257,3.059949471273767,3.016881252043998,3.4519497095706138,2.472701598628844,2.5817511317267283,2.4703311153066183,3.0905332040490765,2.9345109843226527,2.341213089453415,1.9473639163658474,1.955456348054779,2.331067831661275,1.9845101199735105,2.1436019576650827,2.5005462562331653,1.9873183276907342,1.8212592959897176,1.581025142356782,1.7907433528607977,1.7093673127405056,1.89470892438037,1.6948116268284712,2.116377452458145,1.403759509834049,1.300136990014478,1.532805669713006,1.6117534440191357,1.6224354418067413,1.1970770759664988,0.9018592527625509,0.8026279912014237,0.9263112869537111,1.3135280424513271,1.3973975224128956,1.2120433945759665,0.12147914730682813,0.14895918911142456,0.20863354673647488,0.14119947907098773,0.18263799368602937,0.16729304124701494,0.1404080246684421,0.144474779140179,0.1069448751103662,0.041008764398151945,0.11662291490619603,0.07071308916138752,0.09896262858427564,0.15337961792028354,0.018224557126273785,0.07489080059347769,-0.05648315871124784,0.006396463641688024,0.035931905587605895,0.1314274804753001,3.353298828808454,3.6636969750385964,3.7261187793313892,3.5726921147143287,3.658519131180695,3.5779141048756573,3.698595277752128,4.096052835287674,3.2463574761489404,3.392350064602316,3.155416984001888,3.2137166490810807,3.139519123668477,2.7817508305066285,2.667910497715306,2.632401876528349,2.669159765013921,2.762311357305555,2.662629185669114,2.9656305576535327,-3.5944075692147366,-3.318964704477037,-3.3670353505425443,-3.2712178376257466,-3.166388091102181,-3.0790493549382036,-3.2470535441665005,-3.578160683237331,-2.7894026741499593,-3.074307037800252,-2.767467035349568,-2.8631577256114733,-3.0379547034149526,-3.2635453138522084,-2.629466556966719,-2.747187967890373,-2.4351463043559978,-2.6805825735520776,-2.4092014212538615,-2.479805914654795
SIM2,SIM2__Sz01,Sz01.mat,21,105.0,110.0,seizure,seizure,1,0.0,120.0,120.0,512,20,2.8358591368419335,3.081205614797633,2.9865038817630043,3.1028609265012785,3.2569071385955155,3.0871317231788207,3.2544262373932176,3.4956485735658633,2.4732966431073993,2.7550022718152842,2.7820259397238054,2.762684121305579,2.4935375117956746,2.224886567298654,1.7884121796795753,2.01708137050274,2.288379125122921,1.96782588048215,2.164938394619275,2.3479404878063432,1.8210970958707862,1.839002785328501,1.5692109243936707,1.8241451480712314,1.9629770603332561,1.860794089883252,1.7763067264275625,1.9708679285116726,1.489705213587197,1.4989106142163666,1.5494876744044037,1.5939173981142079,1.5683989755128647,1.474073149966969,0.9981051860408359,0.8780774184686508,1.1650659889965675,1.338104498574737,1.060298616691369,1.2057432402364736,0.151353813950547,0.16867578334968308,0.17466744426984526,0.2239175293652363,0.17499546465398544,0.23179382163167978,0.16296587523326087,0.15327757774104092,0.0588196823741605,-0.001001180238483626,0.10782551822131221,0.19699205156743876,0.1155060372161572,0.11851885731993955,0.0059825931368986535,0.016683914020194528,0.08235055849960671,0.13034929633820877,0.10894487132364325,0.07552317800137823,3.6525642282060136,3.7095862914626117,3.3945893537797116,3.4732200473089607,3.521425199080554,3.535623262295617,3.6271201554797092,3.6407710082615594,3.1734878977804954,3.1454195816052914,3.033490909305763,3.2692686091756142,3.1252346525139707,2.8631207235230987,2.7343842680001824,2.404848359127639,2.4720582514038965,2.6880054635297683,2.8486056307741032,2.9106874959780096,-3.6035029871828965,-3.6305177418550145,-3.3092221337123515,-3.432241007911635,-2.960661736469763,-3.2392687234841553,-3.2715233507462065,-2.957338350446153,-2.9699357390458823,-2.977731069651702,-2.788948031944837,-2.85698445058407,-2.878537141451563,-3.0972498839143374,-2.712719678708502,-2.7880996988138618,-2.526782875850082,-2.3495555565089354,-2.381110601526571,-2.4977138839524646
SIM2,SIM2__Sz01,Sz01.mat,22,110.0,115.0,seizure,seizure,1,0.0,120.0,120.0,512,20,3.0924788021193215,3.0383988895715928,2.7421651582259563,3.0893451858558936,3.073076410422025,2.848518890398668,3.0859349553415667,3.473752317557631,2.4677796201772715,2.446557429221505,2.530165393653936,2.879385994599578,2.392867205352268,2.0763854887361957,1.629701791426468,1.971195925894523,1.9497921346890246,2.100336538274392,2.4624182945771977,2.490315995739544,1.6938451244806014,1.8542341669183566,1.6046464384518517,1.7300498169476692,1.8801348757902492,1.923029954811885,1.9151084109369252,2.0161802725951894,1.558632244353018,1.2184365013262577,1.4336755805418246,1.5627442280802137,1.5464486004380975,1.3035548064733695,0.9634436079479446,1.023920259039899,1.146986679285412,1.1877218981492983,1.203970800613167,1.1743355923931156,0.18275799959239283,0.2051878125685681,0.1371535420760252,0.16394879352845626,0.22885162848627422,0.1127928099077096,0.2590837679853822,0.10382666770279379,0.07501060096585396,0.04234367137372342,0.20343279746848908,0.06912453570148903,0.06755220552543749,0.06564405261485962,0.031414299782318925,0.012478494638652513,0.026474143851823624,-0.14654588332746912,0.03740546633389362,0.03615127758930937,3.8030769609092965,3.8744875965644234,3.4794592424851802,3.8128795377554527,3.5252096356778244,3.6432546085217417,3.5850476248235243,3.683482643750004,3.1512481029073482,3.40325499735485,3.236569068108002,3.549268682920382,3.0610676955490517,3.1127939601939674,2.4975597376982495,2.7240828941650164,2.8024305243094543,2.7867363559510308,2.8717976453519567,2.739177544901891,-3.3906109181271478,-3.2330806819423556,-3.3956952271465273,-3.64128909907619,-3.1184245119150487,-3.2403116951031987,-3.283211006381939,-3.2452244080261927,-3.009180569510119,-3.1014823951331167,-2.9009123744932777,-2.7462316064440495,-2.917449790646214,-3.311677040198158,-2.907151594355237,-2.680816125229856,-2.745024896379619,-2.888197955161248,-2.467382489231003,-2.4406268268558633
SIM2,SIM2__Sz01,Sz01.mat,23,115.0,120.0,seizure,seizure,1,0.0,120.0,120.0,512,20,2.952959239029398,3.0243722517257754,2.977181679692252,3.0503459571902543,3.4652708246757644,2.9288231006195455,2.9211018407677876,3.3526307298638236,2.52387361192377,2.5499147783237635,2.560616009953155,2.7840640543606674,2.664061384406608,2.149533192687881,1.9063343718696497,2.0229807018298906,2.2311720103186357,2.019558591078841,2.373267113157469,2.1472627179858055,1.7355974512994978,1.7030130381461397,1.704464737353106,1.9696012321764707,1.8312676631652935,1.7525314986221288,1.8335407279839555,2.144977177782243,1.4403663142765604,1.3894656387227755,1.3744306340493795,1.5879612714326268,1.6563627065577378,1.332930203687217,0.9036052662851416,1.1650066093234062,1.0862246049804847,1.2757043594017226,1.3293983957929387,1.2083719366910382,0.08774310923356934,0.27835666615321764,0.18431863942538398,0.15072457882606055,0.21856269607269768,0.20304598312214478,0.234395575666907,0.13766702700577776,0.10820250216481041,0.030559659705277173,0.12735316741208194,0.09314476866248725,0.10664472612620474,0.07686400341983207,0.01408471835820335,-0.014510975116857637,0.07263999481715527,0.10439981616078967,0.00671405658829799,0.06293797176353187,3.7121191849964736,3.679343126024842,3.278626091689242,3.4952055728377704,3.57329766007181,3.2073025485815365,3.882123604179553,3.916342748346469,3.1745922473780874,2.864648757385009,2.935837609345315,3.324444252540581,3.4689510974440187,2.8508196651308064,2.724953445445657,2.6182982322903916,2.778213988903872,2.8697151731963446,2.7822938078402757,2.746539489367344,-3.309946377822318,-3.4859954979241254,-3.144443950220185,-3.468791621617138,-2.9823213158239708,-3.149590544815185,-3.198327434056446,-3.3089066746714684,-3.016542952335754,-3.0614070210058117,-2.952282982651195,-2.8227627877450843,-2.9524188063235504,-3.3508020872449986,-2.9796833824324622,-2.9607083363268596,-2.482915082642881,-2.8265780788286405,-2.5177000214953194,-2.522815409662448
SIM2,SIM2__Sz02,Sz02.mat,0,0.0,5.0,non_seizure,non_seizure,0,0.0,120.0,120.0,512,20,1.7930495178259038,1.8408828966316653,1.7666895665299767,1.737871703462286,2.1970091225642445,1.8814252980933432,2.076465319833859,2.2495835793293626,1.6424391536300487,1.871962826527263,1.7069581541969843,2.132990391795973,1.8534119034755625,1.7142949667048564,1.553924708391152,1.6025660984181933,2.029839764583476,1.7663889265455466,1.8644845780719466,2.064015908953669,0.6510263760526174,0.7959288706294039,0.8494900820555815,0.8831143533182675,1.1284915813377883,1.0901502568574775,1.0436599249432263,0.8572803851450603,0.9165044069644088,1.026634533307303,1.0258022525963615,1.1081298976068088,0.883577801010865,0.7486284862174291,1.0343693706900061,0.8053702732286216,0.9081518185818402,1.0504496764236897,0.9706675591846052,0.8695820031033722,0.07406914453830449,0.021934434293186884,-0.01913522160670223,-0.05536981173288573,0.10812662852694178,0.0017082528337470492,0.07371506129605969,0.05046609367024455,-0.023766246557070915,-0.025793884531965038,0.07635219252171621,0.07741790377484552,-0.09125153545417258,0.021670502660965207,-0.009426580848559574,-0.052765574563047236,0.016205788818803468,-0.06756522522560197,-0.018775293198502747,-0.03466274012352125,2.366795950430443,2.4613191105989487,2.3465359160180936,2.783950105883246,2.7178999933577406,2.842455548534244,2.5722044589529216,2.5622919166497473,2.820733130326224,2.409620319457003,2.5741673873271367,2.715308040170763,2.379197712552012,2.461231443015437,2.5033560446152254,2.6629133873026265,2.711468777525111,2.6928621110245796,2.597123578268795,2.502123115068369,-2.2417375478336528,-2.7569634576800475,-2.715106046527154,-2.367257542371424,-2.1123445844247755,-2.3982962788359394,-2.2538879907300444,-2.65475999812648,-2.5179609561749006,-2.784762890633388,-2.2820271656401956,-2.6247837703921864,-2.6268162431082933,-2.5683589789594,-2.4248723625068056,-2.551330626637431,-2.3365120223101337,-2.421466416876092,-2.4186271655713147,-2.532682159558509
SIM2,SIM2__Sz02,Sz02.mat,1,5.0,10.0,non_seizure,non_seizure,0,0.0,120.0,120.0,512,20,1.3946656000971622,1.7757283055071964,1.9671686686710468,1.960773445063846,1.9320794855270897,2.198745042657674,1.8070537292621447,2.1148955058285375,1.7868796952035757,1.8927450235497671,2.1059782498440174,2.162559507592442,1.7884853941069347,1.620254972211658,1.74951027412247,1.6451410244506115,1.7192235803315676,2.0187320784837617,2.069078410071227,1.856143809897884,0.8293590894267084,0.9359570759990365,0.8987267964309053,0.6476934987901448,1.1875004349928842,1.0802938290235093,1.0254495588221029,1.0705017440343472,0.9133678443138706,0.7666150198108086,0.9346908554687015,0.9287617529463602,0.9954746557601937,0.6843020365945847,0.7291795325827672,1.111615488056856,1.0288585308253342,0.9769351698472781,0.8126454975570258,0.9280573394717296,0.020731191537371067,0.00858844868330514,-0.1077466544555286,0.012275825894944109,0.02408424051142935,0.06711894368101241,-0.028912897774332168,-0.106319019567011,-0.047559706064166984,-0.055000080725903844,0.04087189151401893,-0.13154479227591928,-0.019823559651766964,0.06547126329071831,-0.0030052174706968493,0.043716424392699266,-0.07897143259461079,-0.08018486133659838,0.07640959742606397,0.010321714802839787,2.4572557943852145,2.304317960432198,2.5139881746464514,2.376082616301237,2.821938075684469,2.9824457007571614,2.668807612364424,2.549368453175082,2.176922038578071,2.243659663256749,2.834140465279576,2.4529221521055047,2.509231351543627,2.4528361364832665,2.638197454594804,2.442576551422376,2.517262071623685,2.508608512369547,2.5195411908491736,2.545450782380485,-2.496453342316076,-2.5001653876765797,-2.1813882887122955,-2.386199425952434,-2.183420659437304,-2.587421682231534,-2.3250099521808347,-2.463836790995845,-2.3837112223532464,-2.4003935298446732,-2.391608482774273,-2.031600213182615,-2.220946450837128,-2.468875959779246,-2.4695030864539627,-2.262981287743542,-2.6375832925467924,-2.2965921742084694,-2.534999783454872,-2.4531272049855812
SIM2,SIM2__Sz02,Sz02.mat,2,10.0,15.0,non_seizure,non_seizure,0,0.0,120.0,120.0,512,20,1.8041822109364258,1.9563078170161186,1.82246928599109,1.8711931937296824,1.994746736186506,2.0723762003582173,2.2086355090228227,2.4581679322677124,1.6581513528136282,1.6442544288935645,1.9833983069705172,1.7626747559544997,2.011189222274373,1.6678068996869648,1.584408331811555,1.748542888062199,1.947142632629912,1.768983877073729,1.9875165674068698,1.9828198378139805,0.7764084645191357,0.872452489398877,0.8787014775320477,0.9903053040888591,0.959526230324772,1.014287053743906,1.0012990073418193,1.0410516320404302,0.7069820510692908,0.7224405346037324,0.7817233838497046,1.0802046801084437,1.1101454429731688,0.6224927338907187,0.7860802506805571,0.8103541557600002,0.9965082319835239,1.0637714706778763,0.9690952435043605,0.9830058181038647,0.0704320054217694,0.021776681911325355,-0.038049756178683426,0.009864694353876309,-0.03562115023616966,0.023954944407877418,0.029615665876222948,-0.06257356858515008,0.011036302395379477,-0.006025491682271966,0.03127031748362581,0.0458593896948033,0.026466743558094395,-0.02097817805713203,0.04330066043082143,-0.04475255523163452,-0.06290761558553137,-0.15984971990432228,0.001040426946944503,-0.035816375459694634,2.5014278114651454,2.176356775541592,2.401794132668992,2.618513737431924,2.489432086396275,2.634659606568865,2.5126630650544186,2.639689164527314,2.6462444891147983,2.6392488339053974,2.6147850523235965,2.485199384364354,2.496150754439656,2.4500805447594334,2.262665947168144,2.445804600100921,2.520079487319369,2.4823610905950995,2.46229448395765,2.3537320100426116,-2.4801239675522107,-2.3833394018284553,-2.7699553283208065,-2.3966878243088163,-2.1936150544246016,-2.337342248708716,-2.4662840724867854,-2.4969140444683,-2.430882499945232,-2.4665029607348674,-2.3847176827011096,-2.419719265921469,-2.59754117482181,-2.582059516007283,-2.5135178411474364,-2.4973620915837977,-2.4053888511657213,-2.25024721874514,-2.479969954340953,-2.1762610725070735
